OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2022-06-09 14:57:00,42.3863527,-71.1195028670115,Theft and Robbery,14:57:00,MIDDAY_SCHOOL
2022-06-14 13:46:00,42.38687083512679,-71.13925579077902,Theft and Robbery,13:46:00,MIDDAY_SCHOOL
2022-04-12 15:07:00,42.36975005,-71.08240112057062,Theft and Robbery,15:07:00,MIDDAY_SCHOOL
2022-04-13 14:29:00,42.3717215,-71.08637626126762,Theft and Robbery,14:29:00,MIDDAY_SCHOOL
2022-03-01 14:51:00,42.3767385955768,-71.15391270539398,Theft and Robbery,14:51:00,MIDDAY_SCHOOL
2022-08-10 13:41:00,42.37005247699744,-71.07115137852215,Vandalism and Disorderly Conduct,13:41:00,MIDDAY_SCHOOL
2022-08-10 13:41:00,42.368865,-71.094636,Vandalism and Disorderly Conduct,13:41:00,MIDDAY_SCHOOL
2022-08-10 13:45:00,42.3687832,-71.0759859,Theft and Robbery,13:45:00,MIDDAY_SCHOOL
2022-08-11 15:05:00,42.370850105956585,-71.0745189655603,Vandalism and Disorderly Conduct,15:05:00,MIDDAY_SCHOOL
2022-08-12 14:03:00,42.37879615,-71.14925783469906,Theft and Robbery,14:03:00,MIDDAY_SCHOOL
2022-08-12 15:17:00,42.372638,-71.0984540277114,Assault and Violence,15:17:00,MIDDAY_SCHOOL
2022-07-27 15:07:00,42.3732256,-71.1209474,Vandalism and Disorderly Conduct,15:07:00,MIDDAY_SCHOOL
2022-08-01 13:51:00,42.366999,-71.098046,Theft and Robbery,13:51:00,MIDDAY_SCHOOL
2022-08-02 15:37:00,44.64386,-72.833077,Theft and Robbery,15:37:00,MIDDAY_SCHOOL
2022-06-07 15:53:00,42.356498,-71.105056,Theft and Robbery,15:53:00,MIDDAY_SCHOOL
2022-06-09 13:55:00,42.3659167,-71.08800055003496,Theft and Robbery,13:55:00,MIDDAY_SCHOOL
2022-08-15 14:39:00,42.36485515,-71.10762199657087,Theft and Robbery,14:39:00,MIDDAY_SCHOOL
2022-06-17 13:59:00,42.3863527,-71.1195028670115,Theft and Robbery,13:59:00,MIDDAY_SCHOOL
2022-06-17 14:49:00,42.3627735,-71.0891346,Theft and Robbery,14:49:00,MIDDAY_SCHOOL
2022-06-14 15:56:00,42.37410294884824,-71.12163711723181,Assault and Violence,15:56:00,MIDDAY_SCHOOL
2022-06-20 14:11:00,42.37279768253878,-71.09856457880646,Theft and Robbery,14:11:00,MIDDAY_SCHOOL
2022-06-20 14:23:00,42.3681497,-71.0748945,Vandalism and Disorderly Conduct,14:23:00,MIDDAY_SCHOOL
2022-08-16 13:42:00,42.380369555162986,-71.12743612136082,Theft and Robbery,13:42:00,MIDDAY_SCHOOL
2022-08-16 15:40:00,42.3998435,-71.1332586,M/V related offenses,15:40:00,MIDDAY_SCHOOL
2022-08-17 15:05:00,42.384964,-71.1192289,Theft and Robbery,15:05:00,MIDDAY_SCHOOL
2022-08-18 15:05:00,42.3715608,-71.09692241163742,Theft and Robbery,15:05:00,MIDDAY_SCHOOL
2022-08-18 15:50:00,42.392934,-71.129251,Theft and Robbery,15:50:00,MIDDAY_SCHOOL
2022-08-16 14:22:00,42.3954463,-71.1494038465136,Vandalism and Disorderly Conduct,14:22:00,MIDDAY_SCHOOL
2022-08-16 14:31:00,42.3680722,-71.09699311033995,Theft and Robbery,14:31:00,MIDDAY_SCHOOL
2022-06-21 13:42:00,42.36470125,-71.10339916975049,Theft and Robbery,13:42:00,MIDDAY_SCHOOL
2022-07-07 13:45:00,42.370735592609854,-71.10965928019647,Vandalism and Disorderly Conduct,13:45:00,MIDDAY_SCHOOL
2022-07-07 13:47:00,42.374669,-71.108706,Assault and Violence,13:47:00,MIDDAY_SCHOOL
2022-07-07 14:42:00,42.37870690257746,-71.12172941535397,Theft and Robbery,14:42:00,MIDDAY_SCHOOL
2022-07-08 13:51:00,42.3728033,-71.1172421,Public Disturbances & Law Enforcement Actions,13:51:00,MIDDAY_SCHOOL
2022-07-08 14:21:00,42.357458604563696,-71.10919625846341,Theft and Robbery,14:21:00,MIDDAY_SCHOOL
2022-07-11 14:10:00,42.3737293,-71.11969239081148,Theft and Robbery,14:10:00,MIDDAY_SCHOOL
2022-07-13 15:18:00,42.366605,-71.105898,Assault and Violence,15:18:00,MIDDAY_SCHOOL
2022-08-15 13:35:00,42.363193,-71.100158,Vandalism and Disorderly Conduct,13:35:00,MIDDAY_SCHOOL
2022-04-26 15:33:00,42.3747035,-71.12927450000001,Public Disturbances & Law Enforcement Actions,15:33:00,MIDDAY_SCHOOL
2022-09-02 15:51:00,42.372592,-71.092678,Vandalism and Disorderly Conduct,15:51:00,MIDDAY_SCHOOL
2022-09-07 13:55:00,42.38963804344247,-71.1307682606359,Theft and Robbery,13:55:00,MIDDAY_SCHOOL
2022-09-12 15:46:00,42.3737293,-71.11969239081148,Theft and Robbery,15:46:00,MIDDAY_SCHOOL
2022-09-12 15:42:00,42.38927626047924,-71.11769990545123,Theft and Robbery,15:42:00,MIDDAY_SCHOOL
2022-09-13 15:45:00,42.36636899100684,-71.10425302124486,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2022-09-06 14:40:00,42.36109803086487,-71.10160118224432,Theft and Robbery,14:40:00,MIDDAY_SCHOOL
2022-09-07 15:31:00,42.38528665,-71.13215300663717,Theft and Robbery,15:31:00,MIDDAY_SCHOOL
2022-09-08 14:32:00,42.381217751539324,-71.14157520785648,Theft and Robbery,14:32:00,MIDDAY_SCHOOL
2022-03-29 13:42:00,42.36470125,-71.10339916975049,Assault and Violence,13:42:00,MIDDAY_SCHOOL
2022-03-29 15:54:00,42.37604775,-71.10954685,Theft and Robbery,15:54:00,MIDDAY_SCHOOL
2022-07-19 15:27:00,42.381321,-71.135951,Theft and Robbery,15:27:00,MIDDAY_SCHOOL
2022-09-14 15:45:00,42.394301600000006,-71.14484136407273,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2022-05-11 14:26:00,42.37555946161984,-71.13250803340003,M/V related offenses,14:26:00,MIDDAY_SCHOOL
2022-05-13 14:07:00,42.36470125,-71.10339916975049,Theft and Robbery,14:07:00,MIDDAY_SCHOOL
2022-05-13 14:12:00,42.3743812,-71.1333758,Theft and Robbery,14:12:00,MIDDAY_SCHOOL
2022-05-18 13:55:00,42.371721,-71.0846267,M/V related offenses,13:55:00,MIDDAY_SCHOOL
2022-04-14 15:27:00,42.36470125,-71.10339916975049,Public Disturbances & Law Enforcement Actions,15:27:00,MIDDAY_SCHOOL
2022-04-20 14:41:00,42.36579565,-71.10491293428713,Assault and Violence,14:41:00,MIDDAY_SCHOOL
2022-04-27 13:45:00,42.3728033,-71.1172421,Theft and Robbery,13:45:00,MIDDAY_SCHOOL
2022-09-05 14:01:00,42.357386,-71.110381,M/V related offenses,14:01:00,MIDDAY_SCHOOL
2022-09-08 15:45:00,42.3724138157774,-71.1197516207457,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2022-09-08 13:57:00,42.372592,-71.092678,M/V related offenses,13:57:00,MIDDAY_SCHOOL
2022-09-13 13:50:00,42.35681274668367,-71.11462795417799,M/V related offenses,13:50:00,MIDDAY_SCHOOL
2022-06-14 15:01:00,42.363193,-71.100158,Assault and Violence,15:01:00,MIDDAY_SCHOOL
2022-06-15 15:31:00,42.37987502984189,-71.11771145091943,Vandalism and Disorderly Conduct,15:31:00,MIDDAY_SCHOOL
2022-09-16 13:54:00,42.37405505,-71.10467955397696,M/V related offenses,13:54:00,MIDDAY_SCHOOL
2022-09-16 15:06:00,42.37362705,-71.10107985173194,M/V related offenses,15:06:00,MIDDAY_SCHOOL
2022-10-21 14:42:00,42.3887696,-71.11991915089001,Theft and Robbery,14:42:00,MIDDAY_SCHOOL
2022-10-21 15:06:00,42.37679826549641,-71.12397968639985,Theft and Robbery,15:06:00,MIDDAY_SCHOOL
2022-10-24 15:06:00,42.3887696,-71.11991915089001,M/V related offenses,15:06:00,MIDDAY_SCHOOL
2022-10-25 14:06:00,42.3687832,-71.0759859,Vandalism and Disorderly Conduct,14:06:00,MIDDAY_SCHOOL
2022-06-13 15:36:00,42.36022065,-71.1082363,Theft and Robbery,15:36:00,MIDDAY_SCHOOL
2022-06-17 15:16:00,42.37504215408222,-71.1146518792941,Assault and Violence,15:16:00,MIDDAY_SCHOOL
2022-11-14 15:13:00,42.3633285,-71.10351795912621,Theft and Robbery,15:13:00,MIDDAY_SCHOOL
2022-08-08 14:00:00,42.3810224,-71.1544294,M/V related offenses,14:00:00,MIDDAY_SCHOOL
2022-09-26 13:40:00,42.39709185,-71.1302566813872,Vandalism and Disorderly Conduct,13:40:00,MIDDAY_SCHOOL
2022-07-07 14:56:00,42.360522442644616,-71.11573017367238,Assault and Violence,14:56:00,MIDDAY_SCHOOL
2022-07-15 15:12:00,42.39537702475469,-71.12978379905167,M/V related offenses,15:12:00,MIDDAY_SCHOOL
2022-10-25 14:13:00,42.37410294884824,-71.12163711723181,Theft and Robbery,14:13:00,MIDDAY_SCHOOL
2022-11-18 14:05:00,42.39709185,-71.1302566813872,Theft and Robbery,14:05:00,MIDDAY_SCHOOL
2022-06-17 14:30:00,42.376455,-71.126929,Vandalism and Disorderly Conduct,14:30:00,MIDDAY_SCHOOL
2022-11-15 15:01:00,42.371402619081984,-71.08955504397863,Theft and Robbery,15:01:00,MIDDAY_SCHOOL
2022-11-15 15:24:00,42.37326459827956,-71.09101664260886,Public Disturbances & Law Enforcement Actions,15:24:00,MIDDAY_SCHOOL
2022-10-21 14:55:00,42.3719371,-71.0875618,M/V related offenses,14:55:00,MIDDAY_SCHOOL
2022-10-27 14:25:00,42.386019,-71.133583,Theft and Robbery,14:25:00,MIDDAY_SCHOOL
2022-10-28 15:00:00,42.3652558,-71.0819495,Theft and Robbery,15:00:00,MIDDAY_SCHOOL
2022-10-28 14:35:00,42.3733426,-71.0984423,Theft and Robbery,14:35:00,MIDDAY_SCHOOL
2022-10-28 15:04:00,42.37348706705072,-71.10609381442544,Theft and Robbery,15:04:00,MIDDAY_SCHOOL
2022-11-14 14:40:00,42.37425623529412,-71.0948510882353,Vandalism and Disorderly Conduct,14:40:00,MIDDAY_SCHOOL
2022-11-14 15:52:00,42.386019,-71.133583,M/V related offenses,15:52:00,MIDDAY_SCHOOL
2022-11-16 13:30:00,42.392934,-71.129251,Public Disturbances & Law Enforcement Actions,13:30:00,MIDDAY_SCHOOL
2022-11-16 14:32:00,42.37233311385084,-71.10341694034743,Vandalism and Disorderly Conduct,14:32:00,MIDDAY_SCHOOL
2022-07-15 14:11:00,42.36982790752476,-71.07883164982184,Theft and Robbery,14:11:00,MIDDAY_SCHOOL
2022-07-15 14:54:00,42.3716121,-71.10734654357142,Public Disturbances & Law Enforcement Actions,14:54:00,MIDDAY_SCHOOL
2022-10-20 13:48:00,42.35892846486615,-71.11395246531461,Theft and Robbery,13:48:00,MIDDAY_SCHOOL
2022-10-26 15:45:00,42.35563928773625,-71.11138981953077,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2022-10-27 14:09:00,42.379556362339024,-71.1086202319129,Theft and Robbery,14:09:00,MIDDAY_SCHOOL
2022-11-01 15:42:00,42.37152582269277,-71.11976660124822,Theft and Robbery,15:42:00,MIDDAY_SCHOOL
2022-04-18 15:34:00,42.36470125,-71.10339916975049,Theft and Robbery,15:34:00,MIDDAY_SCHOOL
2022-04-19 14:39:00,42.36470125,-71.10339916975049,Theft and Robbery,14:39:00,MIDDAY_SCHOOL
2022-04-22 14:31:00,42.36597303946788,-71.08381040370777,Theft and Robbery,14:31:00,MIDDAY_SCHOOL
2022-06-01 13:52:00,42.36916015,-71.08272651865478,M/V related offenses,13:52:00,MIDDAY_SCHOOL
2022-06-03 13:47:00,42.36865564285714,-71.08405864285714,Theft and Robbery,13:47:00,MIDDAY_SCHOOL
2022-10-25 15:10:00,42.36319086854751,-71.11462505701516,Theft and Robbery,15:10:00,MIDDAY_SCHOOL
2022-10-27 14:24:00,42.364977,-71.096123,Vandalism and Disorderly Conduct,14:24:00,MIDDAY_SCHOOL
2022-10-28 15:39:00,42.362139,-71.113654,Theft and Robbery,15:39:00,MIDDAY_SCHOOL
2022-08-02 14:00:00,42.36412161538461,-71.1017141923077,Public Disturbances & Law Enforcement Actions,14:00:00,MIDDAY_SCHOOL
2022-08-02 15:36:00,42.366638,-71.107481,Public Disturbances & Law Enforcement Actions,15:36:00,MIDDAY_SCHOOL
2022-11-17 14:15:00,42.37265225,-71.09358195926038,M/V related offenses,14:15:00,MIDDAY_SCHOOL
2022-11-17 15:57:00,42.3687832,-71.0759859,Theft and Robbery,15:57:00,MIDDAY_SCHOOL
2022-11-21 13:47:00,38.570477,-76.072832,Theft and Robbery,13:47:00,MIDDAY_SCHOOL
2022-11-22 15:00:00,42.38888788477919,-71.12497354247576,Theft and Robbery,15:00:00,MIDDAY_SCHOOL
2022-11-22 15:12:00,42.394301600000006,-71.14484136407273,Theft and Robbery,15:12:00,MIDDAY_SCHOOL
2022-09-27 14:55:00,42.40008460316801,-71.1495984588233,Vandalism and Disorderly Conduct,14:55:00,MIDDAY_SCHOOL
2022-09-27 14:32:00,42.36689999712269,-71.10154943460526,Assault and Violence,14:32:00,MIDDAY_SCHOOL
2022-11-23 13:36:00,42.36157038886811,-71.0852709495667,Theft and Robbery,13:36:00,MIDDAY_SCHOOL
2022-11-23 15:32:00,42.365155,-71.106359,Theft and Robbery,15:32:00,MIDDAY_SCHOOL
2022-08-09 14:04:00,42.37503714310322,-71.1243607515606,Theft and Robbery,14:04:00,MIDDAY_SCHOOL
2022-09-27 15:25:00,42.359372050000005,-71.09511353627846,Assault and Violence,15:25:00,MIDDAY_SCHOOL
2022-09-28 15:26:00,42.37701322278947,-71.11234119428349,Vandalism and Disorderly Conduct,15:26:00,MIDDAY_SCHOOL
2022-09-29 15:28:00,42.356707,-71.113585,M/V related offenses,15:28:00,MIDDAY_SCHOOL
2022-09-30 14:37:00,42.37504215408222,-71.1146518792941,Assault and Violence,14:37:00,MIDDAY_SCHOOL
2022-10-04 15:35:00,42.366605,-71.105898,Public Disturbances & Law Enforcement Actions,15:35:00,MIDDAY_SCHOOL
2022-06-07 14:52:00,42.36470125,-71.10339916975049,Assault and Violence,14:52:00,MIDDAY_SCHOOL
2022-06-08 15:59:00,42.37248160517002,-71.08289552016979,Assault and Violence,15:59:00,MIDDAY_SCHOOL
2022-06-10 15:05:00,42.39033544736117,-71.15168313152816,Public Disturbances & Law Enforcement Actions,15:05:00,MIDDAY_SCHOOL
2022-09-29 14:12:00,38.570477,-76.072832,Theft and Robbery,14:12:00,MIDDAY_SCHOOL
2022-09-29 15:22:00,42.38963804344247,-71.1307682606359,Assault and Violence,15:22:00,MIDDAY_SCHOOL
2022-08-22 15:13:00,42.37268522118863,-71.1229375109964,Assault and Violence,15:13:00,MIDDAY_SCHOOL
2022-08-24 13:34:00,42.37410294884824,-71.12163711723181,Theft and Robbery,13:34:00,MIDDAY_SCHOOL
2022-08-24 15:18:00,42.3737293,-71.11969239081148,Theft and Robbery,15:18:00,MIDDAY_SCHOOL
2022-08-25 15:25:00,42.36636899100684,-71.10425302124486,Vandalism and Disorderly Conduct,15:25:00,MIDDAY_SCHOOL
2022-09-27 14:54:00,42.36470125,-71.10339916975049,Assault and Violence,14:54:00,MIDDAY_SCHOOL
2022-09-28 14:14:00,42.364491,-71.114113,M/V related offenses,14:14:00,MIDDAY_SCHOOL
2022-09-29 15:04:00,42.37310695,-71.08963700000001,Theft and Robbery,15:04:00,MIDDAY_SCHOOL
2022-09-30 14:43:00,42.371402619081984,-71.08955504397863,M/V related offenses,14:43:00,MIDDAY_SCHOOL
2022-10-03 14:18:00,42.37298555555555,-71.0957408888889,Theft and Robbery,14:18:00,MIDDAY_SCHOOL
2022-10-05 13:39:00,42.369021,-71.09539292774568,Vandalism and Disorderly Conduct,13:39:00,MIDDAY_SCHOOL
2022-10-05 15:02:00,42.37245057185618,-71.07189951617644,Vandalism and Disorderly Conduct,15:02:00,MIDDAY_SCHOOL
2022-10-06 13:39:00,42.380824,-71.14014,Theft and Robbery,13:39:00,MIDDAY_SCHOOL
2022-10-06 15:49:00,42.372476500000005,-71.10196604541296,Theft and Robbery,15:49:00,MIDDAY_SCHOOL
2022-08-24 15:31:00,42.37115098085082,-71.10340757473993,Theft and Robbery,15:31:00,MIDDAY_SCHOOL
2022-08-25 13:34:00,42.3733426,-71.0984423,M/V related offenses,13:34:00,MIDDAY_SCHOOL
2022-08-26 15:39:00,42.36365758494023,-71.08685836502019,Vandalism and Disorderly Conduct,15:39:00,MIDDAY_SCHOOL
2022-08-15 15:45:00,42.372638,-71.0984540277114,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
2022-08-16 14:18:00,42.35892846486615,-71.11395246531461,Theft and Robbery,14:18:00,MIDDAY_SCHOOL
2022-08-22 13:59:00,42.36180743744954,-71.10810689293531,M/V related offenses,13:59:00,MIDDAY_SCHOOL
2022-08-24 14:48:00,42.3737293,-71.11969239081148,Assault and Violence,14:48:00,MIDDAY_SCHOOL
2022-08-25 15:41:00,42.366605,-71.105898,Vandalism and Disorderly Conduct,15:41:00,MIDDAY_SCHOOL
2022-07-20 15:05:00,42.36470125,-71.10339916975049,Public Disturbances & Law Enforcement Actions,15:05:00,MIDDAY_SCHOOL
2022-07-20 15:25:00,42.39654727810396,-71.13374819985242,Theft and Robbery,15:25:00,MIDDAY_SCHOOL
2022-07-21 15:37:00,42.36470125,-71.10339916975049,Theft and Robbery,15:37:00,MIDDAY_SCHOOL
2022-07-22 15:12:00,42.3647764,-71.1028932,Theft and Robbery,15:12:00,MIDDAY_SCHOOL
2022-07-22 14:51:00,42.36916015,-71.08272651865478,Public Disturbances & Law Enforcement Actions,14:51:00,MIDDAY_SCHOOL
2022-10-25 14:21:00,42.3937042386781,-71.12900071151643,Theft and Robbery,14:21:00,MIDDAY_SCHOOL
2022-10-27 15:00:00,42.38018334590169,-71.12907155394548,Theft and Robbery,15:00:00,MIDDAY_SCHOOL
2022-10-27 14:35:00,42.370735592609854,-71.10965928019647,Public Disturbances & Law Enforcement Actions,14:35:00,MIDDAY_SCHOOL
2022-04-20 13:37:00,42.395659,-71.133294,Vandalism and Disorderly Conduct,13:37:00,MIDDAY_SCHOOL
2022-04-27 14:36:00,42.35444496857874,-71.10649476613796,M/V related offenses,14:36:00,MIDDAY_SCHOOL
2022-08-25 15:51:00,42.364491,-71.114113,M/V related offenses,15:51:00,MIDDAY_SCHOOL
2022-08-25 15:35:00,42.36381126022667,-71.0996829855154,Theft and Robbery,15:35:00,MIDDAY_SCHOOL
2022-08-30 15:43:00,42.36470125,-71.10339916975049,Vandalism and Disorderly Conduct,15:43:00,MIDDAY_SCHOOL
2022-09-13 15:50:00,42.361966298194496,-71.09688254393859,Theft and Robbery,15:50:00,MIDDAY_SCHOOL
2022-09-15 14:39:00,42.36579565,-71.10491293428713,Theft and Robbery,14:39:00,MIDDAY_SCHOOL
2022-09-19 15:48:00,42.3633285,-71.10351795912621,Vandalism and Disorderly Conduct,15:48:00,MIDDAY_SCHOOL
2022-09-22 15:12:00,42.3728033,-71.1172421,Theft and Robbery,15:12:00,MIDDAY_SCHOOL
2022-09-19 13:53:00,42.3737293,-71.11969239081148,Theft and Robbery,13:53:00,MIDDAY_SCHOOL
2022-09-21 15:38:00,42.40008460316801,-71.1495984588233,Theft and Robbery,15:38:00,MIDDAY_SCHOOL
2022-09-22 15:30:00,42.369717,-71.106054,Vandalism and Disorderly Conduct,15:30:00,MIDDAY_SCHOOL
2022-08-29 15:49:00,42.3681497,-71.0748945,Public Disturbances & Law Enforcement Actions,15:49:00,MIDDAY_SCHOOL
2022-07-01 15:59:00,42.366629,-71.084468,Vandalism and Disorderly Conduct,15:59:00,MIDDAY_SCHOOL
2022-07-05 15:18:00,42.36795645,-71.08431145,M/V related offenses,15:18:00,MIDDAY_SCHOOL
2022-05-24 14:52:00,42.36470125,-71.10339916975049,Vandalism and Disorderly Conduct,14:52:00,MIDDAY_SCHOOL
2022-08-10 13:50:00,42.36470125,-71.10339916975049,Theft and Robbery,13:50:00,MIDDAY_SCHOOL
2022-08-11 14:42:00,42.363193,-71.100158,Theft and Robbery,14:42:00,MIDDAY_SCHOOL
2022-08-11 14:20:00,42.39543764886111,-71.13318574034963,Vandalism and Disorderly Conduct,14:20:00,MIDDAY_SCHOOL
2022-08-12 13:42:00,42.3937637,-71.13948064364068,Theft and Robbery,13:42:00,MIDDAY_SCHOOL
2022-12-07 15:18:00,42.367744,-71.097198,Theft and Robbery,15:18:00,MIDDAY_SCHOOL
2022-12-08 14:08:00,42.37102530886582,-71.09844173122681,Theft and Robbery,14:08:00,MIDDAY_SCHOOL
2022-12-08 14:59:00,42.38927626047924,-71.11769990545123,Theft and Robbery,14:59:00,MIDDAY_SCHOOL
2022-12-08 15:46:00,42.3894589272732,-71.13276759924844,Vandalism and Disorderly Conduct,15:46:00,MIDDAY_SCHOOL
2022-10-28 15:14:00,42.3653438,-71.103337,Assault and Violence,15:14:00,MIDDAY_SCHOOL
2022-09-19 14:46:00,42.36660212642524,-71.11095203913247,Theft and Robbery,14:46:00,MIDDAY_SCHOOL
2022-09-21 13:47:00,42.37233311385084,-71.10341694034743,Theft and Robbery,13:47:00,MIDDAY_SCHOOL
2022-09-23 15:04:00,42.35984355,-71.10094230033147,Theft and Robbery,15:04:00,MIDDAY_SCHOOL
2022-09-23 15:42:00,42.3702613076923,-71.10022730769231,M/V related offenses,15:42:00,MIDDAY_SCHOOL
2022-10-31 13:40:00,42.38891869750872,-71.1399036337604,Theft and Robbery,13:40:00,MIDDAY_SCHOOL
2022-09-15 14:10:00,42.36385122451704,-71.11338100397266,Theft and Robbery,14:10:00,MIDDAY_SCHOOL
2022-09-15 15:49:00,42.37359376937236,-71.08915425391089,Theft and Robbery,15:49:00,MIDDAY_SCHOOL
2022-09-16 15:58:00,42.37093053333333,-71.09038486666667,Public Disturbances & Law Enforcement Actions,15:58:00,MIDDAY_SCHOOL
2022-04-26 13:57:00,42.3650777,-71.1050606,Theft and Robbery,13:57:00,MIDDAY_SCHOOL
2022-04-28 13:39:00,42.39033544736117,-71.15168313152816,Theft and Robbery,13:39:00,MIDDAY_SCHOOL
2022-04-28 14:06:00,42.380369555162986,-71.12743612136082,Theft and Robbery,14:06:00,MIDDAY_SCHOOL
2022-04-28 15:16:00,42.36470125,-71.10339916975049,Theft and Robbery,15:16:00,MIDDAY_SCHOOL
2022-09-07 13:36:00,42.372021,-71.114462,Theft and Robbery,13:36:00,MIDDAY_SCHOOL
2022-09-07 14:40:00,42.3749806,-71.1515653,M/V related offenses,14:40:00,MIDDAY_SCHOOL
2022-09-22 14:48:00,42.37161275,-71.10132865945451,Public Disturbances & Law Enforcement Actions,14:48:00,MIDDAY_SCHOOL
2022-09-23 15:35:00,42.366605,-71.105898,Theft and Robbery,15:35:00,MIDDAY_SCHOOL
2022-11-17 14:12:00,42.3716121,-71.10734654357142,Assault and Violence,14:12:00,MIDDAY_SCHOOL
2022-11-18 14:23:00,42.364425947864255,-71.09992445140315,Theft and Robbery,14:23:00,MIDDAY_SCHOOL
2022-11-18 14:46:00,42.364425947864255,-71.09992445140315,Theft and Robbery,14:46:00,MIDDAY_SCHOOL
2022-09-08 13:43:00,42.36412161538461,-71.1017141923077,Theft and Robbery,13:43:00,MIDDAY_SCHOOL
2022-09-08 15:32:00,42.36470125,-71.10339916975049,Assault and Violence,15:32:00,MIDDAY_SCHOOL
2022-11-03 14:35:00,42.36429242366478,-71.10076842846688,Theft and Robbery,14:35:00,MIDDAY_SCHOOL
2022-11-04 14:43:00,42.35764384020037,-71.11055057262357,Theft and Robbery,14:43:00,MIDDAY_SCHOOL
2022-11-08 14:48:00,42.3716121,-71.10734654357142,Theft and Robbery,14:48:00,MIDDAY_SCHOOL
2022-10-07 15:50:00,42.38999022149709,-71.12504833327996,Theft and Robbery,15:50:00,MIDDAY_SCHOOL
2022-10-10 14:11:00,42.3660055,-71.0912991,Vandalism and Disorderly Conduct,14:11:00,MIDDAY_SCHOOL
2022-09-08 13:57:00,42.3754787,-71.1430167,Public Disturbances & Law Enforcement Actions,13:57:00,MIDDAY_SCHOOL
2022-09-14 15:51:00,42.3829442,-71.11594275764311,Theft and Robbery,15:51:00,MIDDAY_SCHOOL
2022-09-14 15:51:00,42.38300238386221,-71.1149198442298,Theft and Robbery,15:51:00,MIDDAY_SCHOOL
2022-06-16 14:16:00,42.39537702475469,-71.12978379905167,Theft and Robbery,14:16:00,MIDDAY_SCHOOL
2022-11-14 15:29:00,42.3683539,-71.1085219,Theft and Robbery,15:29:00,MIDDAY_SCHOOL
2022-11-21 15:40:00,42.36500384568448,-71.112976353232,Vandalism and Disorderly Conduct,15:40:00,MIDDAY_SCHOOL
2022-11-24 14:56:00,42.36499249964504,-71.11230753280225,Public Disturbances & Law Enforcement Actions,14:56:00,MIDDAY_SCHOOL
2022-11-25 15:40:00,42.363193,-71.100158,Theft and Robbery,15:40:00,MIDDAY_SCHOOL
2022-11-28 14:37:00,42.3817864,-71.12384881226926,Theft and Robbery,14:37:00,MIDDAY_SCHOOL
2022-10-10 15:43:00,42.3692362,-71.0952208,Assault and Violence,15:43:00,MIDDAY_SCHOOL
2022-10-10 15:48:00,42.3863527,-71.1195028670115,Assault and Violence,15:48:00,MIDDAY_SCHOOL
2022-10-11 15:01:00,42.392934,-71.129251,Drugs and Alcohol,15:01:00,MIDDAY_SCHOOL
2022-10-13 14:05:00,42.3863527,-71.1195028670115,Theft and Robbery,14:05:00,MIDDAY_SCHOOL
2022-11-28 14:39:00,42.370092129629626,-71.07693427777778,Public Disturbances & Law Enforcement Actions,14:39:00,MIDDAY_SCHOOL
2022-11-29 14:35:00,42.37269790201289,-71.07516997192828,Public Disturbances & Law Enforcement Actions,14:35:00,MIDDAY_SCHOOL
2022-11-29 15:28:00,42.38807802413586,-71.12330139122014,Vandalism and Disorderly Conduct,15:28:00,MIDDAY_SCHOOL
2022-11-28 13:46:00,42.3724138157774,-71.1197516207457,Theft and Robbery,13:46:00,MIDDAY_SCHOOL
2022-11-28 14:29:00,42.359219,-71.105988,Assault and Violence,14:29:00,MIDDAY_SCHOOL
2022-10-11 15:40:00,42.366605,-71.105898,Theft and Robbery,15:40:00,MIDDAY_SCHOOL
2022-10-13 14:45:00,42.37159215,-71.11537901564353,Theft and Robbery,14:45:00,MIDDAY_SCHOOL
2022-10-14 15:45:00,42.366605,-71.105898,Theft and Robbery,15:45:00,MIDDAY_SCHOOL
