OCCURRED_ON_DATE,Lat,Long,Merged_Offense_Group,TIME,TIME_PERIOD
2018-06-06 06:30:00,42.29085881,-71.04906172,Theft and Robbery,06:30:00,EARLY_AM
2018-06-08 06:21:00,42.35326469,-71.15626648,Theft and Robbery,06:21:00,EARLY_AM
2018-06-07 06:20:00,42.26521474,-71.11024138,Theft and Robbery,06:20:00,EARLY_AM
2018-06-06 06:45:00,42.35631391,-71.05778101,Vandalism and Disorderly Conduct,06:45:00,EARLY_AM
2018-06-07 06:58:00,42.3354595,-71.07448891,Theft and Robbery,06:58:00,EARLY_AM
2018-06-07 06:37:00,42.38197028,-71.03475395,Public Disturbances & Law Enforcement Actions,06:37:00,EARLY_AM
2018-06-07 06:33:00,42.26290908,-71.10865019,M/V related offenses,06:33:00,EARLY_AM
2018-06-07 06:19:00,42.35547514,-71.06051814,Assault and Violence,06:19:00,EARLY_AM
2018-06-07 06:09:00,42.28079658,-71.09039724,M/V related offenses,06:09:00,EARLY_AM
2018-06-06 06:50:00,42.3496598,-71.05765455,M/V related offenses,06:50:00,EARLY_AM
2018-05-01 06:00:00,42.34601613,-71.0938121,Assault and Violence,06:00:00,EARLY_AM
2018-06-06 06:30:00,42.37824004,-71.0604344,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2018-06-06 06:43:00,42.30711017,-71.07973011,M/V related offenses,06:43:00,EARLY_AM
2018-06-06 06:26:00,42.29779501,-71.07384157,M/V related offenses,06:26:00,EARLY_AM
2018-06-05 06:30:00,42.30461251,-71.07296566,Theft and Robbery,06:30:00,EARLY_AM
2018-06-05 06:58:00,42.34904891,-71.0885992,M/V related offenses,06:58:00,EARLY_AM
2018-06-05 06:49:00,42.34454154,-71.05724767,M/V related offenses,06:49:00,EARLY_AM
2018-06-05 06:09:00,42.34243222,-71.07225766,Public Disturbances & Law Enforcement Actions,06:09:00,EARLY_AM
2018-06-04 06:04:00,42.32158344,-71.11213007,M/V related offenses,06:04:00,EARLY_AM
2018-06-01 06:30:00,42.3519478,-71.13410791,Vandalism and Disorderly Conduct,06:30:00,EARLY_AM
2018-06-01 06:13:00,42.32491307,-71.07677170000001,M/V related offenses,06:13:00,EARLY_AM
2018-05-31 06:46:00,42.38258002,-71.03184167,M/V related offenses,06:46:00,EARLY_AM
2018-05-31 06:49:00,42.34255919,-71.06270824,Assault and Violence,06:49:00,EARLY_AM
2018-05-31 06:12:00,42.35213476,-71.06266757,Public Disturbances & Law Enforcement Actions,06:12:00,EARLY_AM
2018-05-30 06:00:00,42.33364401,-71.09086302,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2018-05-30 06:41:00,42.30010597,-71.0710271,Vandalism and Disorderly Conduct,06:41:00,EARLY_AM
2018-05-29 06:23:00,42.27495261,-71.10654131,M/V related offenses,06:23:00,EARLY_AM
2018-05-29 06:13:00,42.32737965,-71.05354012,M/V related offenses,06:13:00,EARLY_AM
2018-05-29 06:37:00,42.3523119,-71.06370509999999,Public Disturbances & Law Enforcement Actions,06:37:00,EARLY_AM
2018-05-25 06:00:00,42.31949081,-71.06627425,M/V related offenses,06:00:00,EARLY_AM
2018-05-25 06:00:00,42.36183857,-71.05976489,Assault and Violence,06:00:00,EARLY_AM
2018-05-25 06:19:00,42.28994946,-71.12439013,M/V related offenses,06:19:00,EARLY_AM
2018-05-25 06:01:00,42.36643546,-71.06135413,Public Disturbances & Law Enforcement Actions,06:01:00,EARLY_AM
2018-05-24 06:48:00,42.30812619,-71.07692974,Vandalism and Disorderly Conduct,06:48:00,EARLY_AM
2018-05-23 06:25:00,42.34634585,-71.14148751,Public Disturbances & Law Enforcement Actions,06:25:00,EARLY_AM
2018-05-23 06:15:00,42.32198656,-71.06280666,M/V related offenses,06:15:00,EARLY_AM
2018-05-23 06:02:00,42.33230802,-71.03479001,M/V related offenses,06:02:00,EARLY_AM
2018-05-23 06:19:00,42.37843402,-71.02940159,M/V related offenses,06:19:00,EARLY_AM
2018-05-22 06:35:00,42.33648039,-71.07321503,M/V related offenses,06:35:00,EARLY_AM
2018-05-22 06:45:00,42.24690525,-71.12828904,M/V related offenses,06:45:00,EARLY_AM
2018-05-17 06:03:00,42.33056715,-71.08806813,Public Disturbances & Law Enforcement Actions,06:03:00,EARLY_AM
2018-05-22 06:00:00,42.25621592,-71.12401947,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-05-22 06:58:00,42.34507445,-71.07244637,M/V related offenses,06:58:00,EARLY_AM
2018-05-22 06:14:00,42.34901954,-71.08130134,Theft and Robbery,06:14:00,EARLY_AM
2018-05-21 06:39:00,42.3400514,-71.1635952,M/V related offenses,06:39:00,EARLY_AM
2018-05-17 06:03:00,42.34805092,-71.09389963,M/V related offenses,06:03:00,EARLY_AM
2018-05-17 06:26:00,42.32483301,-71.10164757,Public Disturbances & Law Enforcement Actions,06:26:00,EARLY_AM
2018-05-16 06:39:00,42.37826778,-71.03601677,Assault and Violence,06:39:00,EARLY_AM
2018-05-16 06:50:00,42.31790476,-71.06706881,M/V related offenses,06:50:00,EARLY_AM
2018-05-15 06:00:00,42.30812619,-71.07692974,Theft and Robbery,06:00:00,EARLY_AM
2018-05-15 06:54:00,42.33790301,-71.07145236,M/V related offenses,06:54:00,EARLY_AM
2018-05-15 06:48:00,42.29899449,-71.0814349,Vandalism and Disorderly Conduct,06:48:00,EARLY_AM
2018-05-15 06:53:00,42.31860134,-71.08405792,M/V related offenses,06:53:00,EARLY_AM
2018-05-15 06:02:00,42.31987076,-71.07096263,Public Disturbances & Law Enforcement Actions,06:02:00,EARLY_AM
2018-05-15 06:49:00,42.35873436,-71.05718635,M/V related offenses,06:49:00,EARLY_AM
2018-05-14 06:00:00,42.25621592,-71.12401947,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-05-11 06:00:00,42.3626075,-71.06132725,M/V related offenses,06:00:00,EARLY_AM
2018-05-14 06:34:00,42.35909289,-71.05327197,Theft and Robbery,06:34:00,EARLY_AM
2018-05-14 06:11:00,42.33901097,-71.04789515,Theft and Robbery,06:11:00,EARLY_AM
2018-05-07 06:30:00,42.35816431,-71.06740395,M/V related offenses,06:30:00,EARLY_AM
2018-05-11 06:20:00,42.32288805,-71.10174617,M/V related offenses,06:20:00,EARLY_AM
2018-05-10 06:57:00,42.35311458,-71.04842121,M/V related offenses,06:57:00,EARLY_AM
2018-05-10 06:48:00,42.34888042,-71.06149764,M/V related offenses,06:48:00,EARLY_AM
2018-05-10 06:43:00,42.35358822,-71.12689571,M/V related offenses,06:43:00,EARLY_AM
2018-05-10 06:41:00,42.2709644,-71.14625121,Vandalism and Disorderly Conduct,06:41:00,EARLY_AM
2018-05-09 06:00:00,42.35143483,-71.06969334,Theft and Robbery,06:00:00,EARLY_AM
2018-05-09 06:12:00,42.28104853,-71.0720644,Assault and Violence,06:12:00,EARLY_AM
2018-05-08 06:00:00,42.36830894,-71.03843756,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-05-08 06:10:00,42.29240858,-71.06436304,Vandalism and Disorderly Conduct,06:10:00,EARLY_AM
2018-05-08 06:30:00,42.28161533,-71.08086179,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2018-05-07 06:54:48,42.31322413,-71.05715277,M/V related offenses,06:54:48,EARLY_AM
2018-05-07 06:13:00,42.34439568,-71.08632016,Public Disturbances & Law Enforcement Actions,06:13:00,EARLY_AM
2018-05-04 06:00:00,42.28482577,-71.09137369,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-05-04 06:46:00,42.32969471,-71.0704441,Drugs and Alcohol,06:46:00,EARLY_AM
2018-05-04 06:46:00,42.32969471,-71.0704441,Drugs and Alcohol,06:46:00,EARLY_AM
2018-05-04 06:46:00,42.32969471,-71.0704441,Drugs and Alcohol,06:46:00,EARLY_AM
2018-05-04 06:43:00,42.37343545,-71.06061465,M/V related offenses,06:43:00,EARLY_AM
2018-05-04 06:44:00,42.26570286,-71.10588288,Public Disturbances & Law Enforcement Actions,06:44:00,EARLY_AM
2018-05-04 06:30:00,42.31040916,-71.06239921,Public Disturbances & Law Enforcement Actions,06:30:00,EARLY_AM
2018-05-04 06:36:00,42.34650102,-71.13612792,M/V related offenses,06:36:00,EARLY_AM
2018-05-04 06:05:00,42.27560924,-71.10031808,M/V related offenses,06:05:00,EARLY_AM
2018-05-04 06:04:00,42.36239187,-71.06504069,M/V related offenses,06:04:00,EARLY_AM
2018-05-03 06:30:00,42.37428975,-71.06079777,M/V related offenses,06:30:00,EARLY_AM
2018-06-15 06:38:00,42.32858028,-71.05498561,M/V related offenses,06:38:00,EARLY_AM
2018-06-15 06:38:00,42.32858028,-71.05498561,M/V related offenses,06:38:00,EARLY_AM
2018-05-03 06:54:00,42.38868904,-71.00924484,Vandalism and Disorderly Conduct,06:54:00,EARLY_AM
2018-05-03 06:57:00,42.26817397,-71.09387677,M/V related offenses,06:57:00,EARLY_AM
2018-05-03 06:38:00,42.2973366,-71.08729604,Public Disturbances & Law Enforcement Actions,06:38:00,EARLY_AM
2018-05-02 06:19:00,42.38378658,-71.00258135,M/V related offenses,06:19:00,EARLY_AM
2018-05-02 06:00:00,42.336112,-71.04665434,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2018-04-30 06:47:00,42.33168201,-71.06798742,Drugs and Alcohol,06:47:00,EARLY_AM
2018-04-30 06:47:00,42.33168201,-71.06798742,Drugs and Alcohol,06:47:00,EARLY_AM
2018-04-30 06:50:00,42.34489594,-71.09659186,Assault and Violence,06:50:00,EARLY_AM
2018-04-30 06:23:00,42.28471678,-71.12998991,M/V related offenses,06:23:00,EARLY_AM
2018-04-30 06:00:00,42.31322413,-71.05715277,M/V related offenses,06:00:00,EARLY_AM
2018-04-30 06:03:00,42.32424069,-71.07761917,Assault and Violence,06:03:00,EARLY_AM
2018-04-30 06:12:00,42.31190475,-71.05910531,Public Disturbances & Law Enforcement Actions,06:12:00,EARLY_AM
2018-04-26 06:00:00,42.34055884,-71.07022771,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-04-27 06:30:00,42.30080999,-71.06705066,Theft and Robbery,06:30:00,EARLY_AM
2018-04-27 06:57:00,42.30144714,-71.07681348,Vandalism and Disorderly Conduct,06:57:00,EARLY_AM
2018-04-27 06:57:00,42.30144714,-71.07681348,M/V related offenses,06:57:00,EARLY_AM
2018-04-27 06:00:00,42.26421188,-71.09783579,Assault and Violence,06:00:00,EARLY_AM
2018-04-27 06:43:00,42.25125535,-71.13476971,M/V related offenses,06:43:00,EARLY_AM
2018-04-26 06:44:00,42.38259341,-71.03474979,M/V related offenses,06:44:00,EARLY_AM
2018-04-26 06:33:00,42.32809966,-71.06321676,Theft and Robbery,06:33:00,EARLY_AM
2018-04-26 06:45:00,42.33992947,-71.07861608,M/V related offenses,06:45:00,EARLY_AM
2018-04-26 06:37:00,42.26291219,-71.10440503,Vandalism and Disorderly Conduct,06:37:00,EARLY_AM
2018-04-26 06:34:00,42.3135314,-71.07262899,M/V related offenses,06:34:00,EARLY_AM
2018-04-26 06:29:00,42.37914649,-71.05686685,M/V related offenses,06:29:00,EARLY_AM
2018-04-26 06:09:00,42.37865852,-71.05769433,Firearms and Weapons,06:09:00,EARLY_AM
2018-04-26 06:06:00,42.3078214,-71.08354076,Firearms and Weapons,06:06:00,EARLY_AM
2018-04-25 06:30:00,42.32407281,-71.11352472,M/V related offenses,06:30:00,EARLY_AM
2018-04-25 06:54:00,42.33468193,-71.04046672,Theft and Robbery,06:54:00,EARLY_AM
2018-04-25 06:45:00,42.27879982,-71.13444556,M/V related offenses,06:45:00,EARLY_AM
2018-04-25 06:51:00,42.30080999,-71.06705066,Public Disturbances & Law Enforcement Actions,06:51:00,EARLY_AM
2018-04-24 06:45:00,42.37010622,-71.03261984,Assault and Violence,06:45:00,EARLY_AM
2018-04-24 06:53:00,42.30648026,-71.06675783,Theft and Robbery,06:53:00,EARLY_AM
2018-04-24 06:45:00,42.36335722,-71.13289531,M/V related offenses,06:45:00,EARLY_AM
2018-04-23 06:26:00,42.33888092,-71.07609378,M/V related offenses,06:26:00,EARLY_AM
2018-04-23 06:47:43,42.26120656,-71.11309272,M/V related offenses,06:47:43,EARLY_AM
2018-04-20 06:25:00,42.33971096,-71.05321163,Public Disturbances & Law Enforcement Actions,06:25:00,EARLY_AM
2018-04-19 06:00:00,42.27684317,-71.08759512,Theft and Robbery,06:00:00,EARLY_AM
2018-04-19 06:00:00,42.34285014,-71.06516235,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-04-19 06:47:00,42.34285014,-71.06516235,Assault and Violence,06:47:00,EARLY_AM
2018-04-19 06:09:00,42.3076111,-71.05970561,Public Disturbances & Law Enforcement Actions,06:09:00,EARLY_AM
2018-04-19 06:38:00,42.33210843,-71.07014395,Theft and Robbery,06:38:00,EARLY_AM
2018-04-19 06:30:00,42.30887462,-71.10247235,Theft and Robbery,06:30:00,EARLY_AM
2018-04-18 06:26:00,42.38111601,-71.01397126,Drugs and Alcohol,06:26:00,EARLY_AM
2018-04-17 06:00:00,42.30144714,-71.07681348,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2018-04-13 06:50:00,42.34396717,-71.0517536,M/V related offenses,06:50:00,EARLY_AM
2018-04-13 06:44:00,42.32104169,-71.07215291,Assault and Violence,06:44:00,EARLY_AM
2018-03-29 06:00:00,42.32856401,-71.06835343,M/V related offenses,06:00:00,EARLY_AM
2018-04-12 06:35:00,42.29941062,-71.11517471,M/V related offenses,06:35:00,EARLY_AM
2018-04-12 06:58:00,42.346538200000005,-71.09880598,Public Disturbances & Law Enforcement Actions,06:58:00,EARLY_AM
2018-04-11 06:00:00,42.24316898,-71.13409893,Theft and Robbery,06:00:00,EARLY_AM
2018-04-11 06:00:00,42.26866684,-71.14904534,Theft and Robbery,06:00:00,EARLY_AM
2018-04-06 06:00:00,42.28187558,-71.08550538,M/V related offenses,06:00:00,EARLY_AM
2018-04-10 06:50:00,42.31598698,-71.06326327,Theft and Robbery,06:50:00,EARLY_AM
2018-04-10 06:30:00,42.35380161,-71.05620401,Assault and Violence,06:30:00,EARLY_AM
2018-04-10 06:57:00,42.29480297,-71.06175129,Public Disturbances & Law Enforcement Actions,06:57:00,EARLY_AM
2018-04-10 06:33:00,42.26112989,-71.11362621,M/V related offenses,06:33:00,EARLY_AM
2018-04-03 06:50:00,42.34497953,-71.14090626,Theft and Robbery,06:50:00,EARLY_AM
2018-04-09 06:15:00,42.33258958,-71.10031377,M/V related offenses,06:15:00,EARLY_AM
2018-04-09 06:07:00,42.34898076,-71.06729522,Assault and Violence,06:07:00,EARLY_AM
2018-04-06 06:42:00,42.31836105,-71.07106326,Assault and Violence,06:42:00,EARLY_AM
2018-04-04 06:00:00,42.33961962,-71.07699237,Theft and Robbery,06:00:00,EARLY_AM
2018-04-03 06:55:00,42.33056715,-71.08806813,Public Disturbances & Law Enforcement Actions,06:55:00,EARLY_AM
2018-04-05 06:17:00,42.2928261,-71.050667,M/V related offenses,06:17:00,EARLY_AM
2018-04-05 06:05:00,42.24690741,-71.11238730000001,Public Disturbances & Law Enforcement Actions,06:05:00,EARLY_AM
2018-04-04 06:50:00,42.28919902,-71.12309195,M/V related offenses,06:50:00,EARLY_AM
2018-04-03 06:38:00,42.32655484,-71.09219288,Drugs and Alcohol,06:38:00,EARLY_AM
2018-04-03 06:59:00,42.35370585,-71.05898587,Theft and Robbery,06:59:00,EARLY_AM
2018-04-03 06:13:00,42.27094601,-71.08539723,M/V related offenses,06:13:00,EARLY_AM
2018-04-02 06:30:00,42.35451931,-71.07588082,Theft and Robbery,06:30:00,EARLY_AM
2018-03-29 06:30:00,42.38117064,-71.07213904,Vandalism and Disorderly Conduct,06:30:00,EARLY_AM
2018-03-30 06:00:00,42.25621592,-71.12401947,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-03-30 06:56:00,42.34006986,-71.05279420000001,M/V related offenses,06:56:00,EARLY_AM
2018-03-29 06:05:00,42.35563811,-71.05360316,M/V related offenses,06:05:00,EARLY_AM
2018-03-26 06:45:00,42.2509639,-71.14284317,M/V related offenses,06:45:00,EARLY_AM
2018-03-29 06:42:00,42.33686384,-71.05581792,M/V related offenses,06:42:00,EARLY_AM
2018-03-28 06:40:00,42.35390603,-71.15689738,Theft and Robbery,06:40:00,EARLY_AM
2018-03-28 06:45:00,42.29143617,-71.04909809,M/V related offenses,06:45:00,EARLY_AM
2018-03-28 06:50:00,42.35428377,-71.06380404,Theft and Robbery,06:50:00,EARLY_AM
2018-03-28 06:00:00,42.28154388,-71.07350542,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-03-28 06:07:00,42.31026891,-71.08931055,M/V related offenses,06:07:00,EARLY_AM
2018-03-28 06:58:03,42.26623736,-71.16843346,Theft and Robbery,06:58:03,EARLY_AM
2018-03-28 06:24:00,42.33511654,-71.10767674,Assault and Violence,06:24:00,EARLY_AM
2018-03-28 06:08:00,42.34285014,-71.06516235,Drugs and Alcohol,06:08:00,EARLY_AM
2018-03-22 06:57:00,42.35110337,-71.16524536,Assault and Violence,06:57:00,EARLY_AM
2018-03-26 06:00:00,42.29786606,-71.06332517,M/V related offenses,06:00:00,EARLY_AM
2018-03-26 06:40:00,42.35816431,-71.06740395,Theft and Robbery,06:40:00,EARLY_AM
2018-03-23 06:00:00,42.29440391,-71.05258972,M/V related offenses,06:00:00,EARLY_AM
2018-03-23 06:50:00,42.30505376,-71.08403633,Drugs and Alcohol,06:50:00,EARLY_AM
2018-03-23 06:09:00,42.30505376,-71.08403633,Drugs and Alcohol,06:09:00,EARLY_AM
2018-03-13 06:00:00,42.34109374,-71.15425331,M/V related offenses,06:00:00,EARLY_AM
2018-03-22 06:54:00,42.30132851,-71.07870873,M/V related offenses,06:54:00,EARLY_AM
2018-03-22 06:28:00,42.28493613,-71.12657291,Vandalism and Disorderly Conduct,06:28:00,EARLY_AM
2018-03-22 06:28:00,42.28493613,-71.12657291,Assault and Violence,06:28:00,EARLY_AM
2018-02-02 06:00:00,42.29031533,-71.16493782,Assault and Violence,06:00:00,EARLY_AM
2018-03-21 06:58:00,42.30144714,-71.07681348,M/V related offenses,06:58:00,EARLY_AM
2018-03-21 06:58:00,42.30144714,-71.07681348,Assault and Violence,06:58:00,EARLY_AM
2018-03-20 06:09:41,42.30093313,-71.06934638,M/V related offenses,06:09:41,EARLY_AM
2018-03-20 06:19:00,42.27230624,-71.06721386,M/V related offenses,06:19:00,EARLY_AM
2018-03-20 06:13:00,42.35512339,-71.0608798,Assault and Violence,06:13:00,EARLY_AM
2018-03-19 06:30:00,42.34852918,-71.07805107,Theft and Robbery,06:30:00,EARLY_AM
2018-03-19 06:31:00,42.31283412,-71.08974712,M/V related offenses,06:31:00,EARLY_AM
2018-03-16 06:30:00,42.29941062,-71.11517471,M/V related offenses,06:30:00,EARLY_AM
2018-03-16 06:42:00,42.33748963,-71.10880593,M/V related offenses,06:42:00,EARLY_AM
2018-03-16 06:41:00,42.32692266,-71.08313475,Assault and Violence,06:41:00,EARLY_AM
2018-03-13 06:50:01,42.36318364,-71.12978243,M/V related offenses,06:50:01,EARLY_AM
2018-03-09 06:34:00,42.27132025,-71.1046469,M/V related offenses,06:34:00,EARLY_AM
2018-03-09 06:51:00,42.33210843,-71.07014395,M/V related offenses,06:51:00,EARLY_AM
2018-03-09 06:58:00,42.32576082,-71.08389092,M/V related offenses,06:58:00,EARLY_AM
2018-03-09 06:51:00,42.30812619,-71.07692974,M/V related offenses,06:51:00,EARLY_AM
2018-03-09 06:23:00,42.28264842,-71.07887885,M/V related offenses,06:23:00,EARLY_AM
2018-03-06 06:00:00,42.28227570000001,-71.04729084,M/V related offenses,06:00:00,EARLY_AM
2018-03-06 06:00:00,42.28227570000001,-71.04729084,Vandalism and Disorderly Conduct,06:00:00,EARLY_AM
2018-03-01 06:00:00,42.34285014,-71.06516235,Assault and Violence,06:00:00,EARLY_AM
2018-03-08 06:19:00,42.31143758,-71.10926363,Public Disturbances & Law Enforcement Actions,06:19:00,EARLY_AM
2018-03-08 06:03:00,42.28271702,-71.11896225,M/V related offenses,06:03:00,EARLY_AM
2018-03-07 06:37:00,42.31250694,-71.06680949,M/V related offenses,06:37:00,EARLY_AM
2018-03-06 06:15:00,42.29260164,-71.12248938,Assault and Violence,06:15:00,EARLY_AM
2018-03-05 06:00:00,42.33755715,-71.07836018,M/V related offenses,06:00:00,EARLY_AM
2018-03-06 06:48:00,42.33146325,-71.05012559999999,M/V related offenses,06:48:00,EARLY_AM
2018-03-06 06:11:00,42.29356132,-71.08129517,Public Disturbances & Law Enforcement Actions,06:11:00,EARLY_AM
2018-03-05 06:54:00,42.28492596,-71.07135254,Vandalism and Disorderly Conduct,06:54:00,EARLY_AM
2018-03-05 06:47:00,42.27673598,-71.06683537,M/V related offenses,06:47:00,EARLY_AM
2018-03-02 06:55:00,42.29214327,-71.06522778,Theft and Robbery,06:55:00,EARLY_AM
2018-03-02 06:15:00,42.35632205,-71.0556614,Public Disturbances & Law Enforcement Actions,06:15:00,EARLY_AM
2018-03-02 06:09:00,42.35190898,-71.07067559,M/V related offenses,06:09:00,EARLY_AM
2018-03-01 06:25:00,42.29037676,-71.06139736,M/V related offenses,06:25:00,EARLY_AM
2018-02-28 06:49:00,42.28886535,-71.07738439,Assault and Violence,06:49:00,EARLY_AM
2018-02-26 06:53:00,42.33506218,-71.09316781,Public Disturbances & Law Enforcement Actions,06:53:00,EARLY_AM
2018-02-27 06:48:00,42.32423224,-71.11070231,M/V related offenses,06:48:00,EARLY_AM
2018-02-27 06:40:00,42.25977993,-71.11623073,Firearms and Weapons,06:40:00,EARLY_AM
2018-02-27 06:02:00,42.38020461,-71.02503281,M/V related offenses,06:02:00,EARLY_AM
2018-02-26 06:06:00,42.29122319,-71.13180259,M/V related offenses,06:06:00,EARLY_AM
2018-02-23 06:45:00,42.32423224,-71.11070231,M/V related offenses,06:45:00,EARLY_AM
2018-02-23 06:46:00,42.31947427,-71.05675956,Public Disturbances & Law Enforcement Actions,06:46:00,EARLY_AM
2018-02-23 06:12:00,42.32005832,-71.09404899,M/V related offenses,06:12:00,EARLY_AM
2018-02-21 06:00:00,42.26983458,-71.10003437,Public Disturbances & Law Enforcement Actions,06:00:00,EARLY_AM
2018-02-14 06:38:00,42.3635655,-71.06449385,Assault and Violence,06:38:00,EARLY_AM
2018-02-20 06:25:00,42.32738112,-71.0751843,Vandalism and Disorderly Conduct,06:25:00,EARLY_AM
2018-02-20 06:33:00,42.33009124,-71.03521695,M/V related offenses,06:33:00,EARLY_AM
2018-02-19 06:42:00,42.328597,-71.08274741,M/V related offenses,06:42:00,EARLY_AM
2018-02-16 06:28:00,42.31468849,-71.09843548,Public Disturbances & Law Enforcement Actions,06:28:00,EARLY_AM
2018-02-16 06:21:00,42.27791465,-71.09452937,Public Disturbances & Law Enforcement Actions,06:21:00,EARLY_AM
2018-02-15 06:57:00,42.29158089,-71.07664628,Assault and Violence,06:57:00,EARLY_AM
2018-02-15 06:37:00,42.35213476,-71.06266757,Theft and Robbery,06:37:00,EARLY_AM
2018-02-15 06:20:00,42.38011937,-71.02561259999999,M/V related offenses,06:20:00,EARLY_AM
2018-02-12 06:32:00,42.35756667,-71.07135724,M/V related offenses,06:32:00,EARLY_AM
2018-02-13 06:35:00,42.35193461,-71.06048592,M/V related offenses,06:35:00,EARLY_AM
2018-02-13 06:33:00,42.29490954,-71.09019249,M/V related offenses,06:33:00,EARLY_AM
2018-02-09 06:30:00,42.25649605,-71.12051009999999,M/V related offenses,06:30:00,EARLY_AM
2018-02-12 06:00:00,42.2796959,-71.11832827,M/V related offenses,06:00:00,EARLY_AM
